0.55555556,0.19191919,0,0.05,0.00379474491365136,0.00484559503911902,0.00252760859237291,0.00846392257085667,0.01197874008491689,0.00928374309306775,0.01122291692757935,0.01558854031166349,0.01704218938002681,0.01889065277875655,0.01220116417206241,0.00445465212499556,0.00471352652352109,0.00153630071669576,0.00620845579780154,0.00405828802571052,0.00467712928398596,0.00697007558116149,0.0074112708999072,0.00266626547519126,9.5570395309012e-4
0.55555556,0.2020202,0,0.05,0.00647095554677203,0.00652645607512691,0.00171562935316199,0.00638915709788101,0.01189753054829004,0.0070648921051715,0.01140904643995081,0.01271481469137457,0.01425415599127532,0.01896541511926951,0.01245073599827254,0.00808742159512732,0.00543336468274214,0.00241906402639464,0.00581622640315488,0.00357805166556255,0.00341514102539259,0.00628777828484694,0.00693775329823726,0.0019539847314587,0.00220455431196784
0.55555556,0.21212121,1,0.05,0.00852011365877472,0.00904046525738195,0.00330118334834015,0.00654208962205125,0.00974207117309729,0.00361709073804916,0.00806638780194514,0.01027039046825066,0.01106190564407899,0.02031649484228684,0.01121673887621737,0.01207867130209776,0.00533847104836538,0.00526384579528912,0.00465091138993469,0.00424049530245057,0.0036137337706019,0.00322246832784668,0.00361868500682212,0.0027044449890836,0.00288443195306238
0.55555556,0.22222222,1,0.05,0.00521278421729503,0.01066267281554038,0.00425025006032508,0.00824329538074753,0.00543256280753859,0.00234396251029318,0.00585122081099474,0.00818074814518992,0.00788281579592183,0.01775807634303733,0.01181762028262247,0.00932072098207546,0.00406730669618774,0.00486236454645796,0.00187021742193287,0.00389199711276807,0.00418130307897297,0.00110618978098501,0.00514202714751229,0.00220185611158072,0.00360818730956564
0.55555556,0.23232323,1,0.05,0.00351317490315027,0.00543629697228663,0.0051141175463847504,0.00796445326211808,0.00487419602015801,0.00628384200168011,0.00531560130280613,0.00922892931567973,0.00868298551361129,0.01045879697920871,0.00783013850197545,0.00475584408547462,0.00294616512008082,0.00346408051025498,0.00192027986008971,0.00292217642611656,0.00153878224292233,0.00129749428581119,0.00678339295670175,8.7125401290172e-4,0.00240372168092948
0.55555556,0.24242424,1,0.05,0.00382084201533056,0.00350450228800466,0.00591002804417879,0.0025275590352655,0.00271811553001913,0.00806553467134499,0.00728645187451674,0.00888253485863038,0.00512507539812148,0.00493467456154582,0.00270908115088748,0.00404499282958314,0.00434517009751129,0.00507646769535278,0.00274020965925813,0.00182153737488722,1.6526046062684e-4,7.5904296322733e-4,0.00228339664621736,6.533949306872385e-5,0.00143535584749984
0.55555556,0.25252525,1,0.05,0.00275065743078485,0.00160368110812775,0.00263903800245832,0.00248998649896669,0.00151859959088182,0.00340100205538864,0.00455263728045162,0.00426481503726364,0.00374525157079892,0.00314385529141689,0.0011114025945828,0.0019335905712554,0.0043581228672571,0.00262152647223154,0.00165392303381147,3.5645344876428e-4,3.6100110268567e-4,3.616470644712256e-5,1.2615538051842e-4,1.1284574448715837e-5,6.9389738562874e-4
0.55555556,0.26262626,1,0.05,8.1091079775738e-4,8.999334691575134e-5,8.6354779892791e-4,5.2866361452829e-4,9.3663064747105e-4,0.00156728755158103,0.00170776863019155,7.9098024840615e-4,0.00322318637271572,0.00181690294684667,7.5610877111142e-4,6.7649819089724e-4,8.5609649523819e-4,0.00113764432418331,7.012053713541156e-5,7.762798244215263e-6,3.7829083528516e-4,3.2887773218356822e-6,0,1.584016727038361e-5,0
0.55555556,0.27272727,1,0.05,5.691907043217559e-5,0,5.477783554252225e-5,0,5.6856634881577905e-5,1.367470854411e-4,7.547638228293321e-5,1.768978640577017e-5,0.00106898188859936,2.1719293279968e-4,1.5213724957548936e-5,6.957016706398625e-5,2.067718045247677e-6,1.1298466386157e-4,0,0,1.637459273831322e-5,2.972378387445229e-6,0,0,0
0.55555556,0.28282828,1,0.05,0,0,0,0,0,0,0,1.8828877434115696e-6,2.9296182520373915e-5,8.548735193773013e-6,0,0,5.380740861207334e-6,5.8936812922673985e-6,0,0,0,0,0,0,0
0.55555556,0.29292929,1,0.05,0,0,0,2.825093507948769e-8,0,0,2.025748339634895e-6,0,0,0,0,4.141850675368809e-6,6.816230764802485e-6,1.1032531383634916e-5,0,0,1.953242100895758e-6,0,0,0,0
0.55555556,0.3030303,1,0.05,0,0,0,2.8469022970871207e-6,4.392622205832587e-6,0,0,0,0,0,0,3.155387426491971e-6,8.734927956375882e-6,2.177857241705905e-6,0,7.501998016680427e-6,1.0964906170334149e-5,0,5.852010061687037e-6,0,0
0.55555556,0.31313131,1,0.05,0,1.3391684611809405e-6,0,0,4.768403416672096e-6,1.366743333433912e-5,0,0,0,0,0,9.559895019260953e-6,0,0,0,5.8029714392256695e-6,5.706526844624966e-6,0,0,5.801688195336305e-6,1.056709863655698e-5
0.55555556,0.32323232,1,0.05,0,2.7349860504758907e-6,1.5270728161085655e-6,0,0,4.337595533130512e-6,6.854937915398574e-6,0,1.27114842386024e-5,6.699166195659867e-6,3.489600286468272e-6,0,0,0,0,0,0,0,4.330419598471138e-6,0,1.4624759861566265e-6
0.55555556,0.33333333,1,0.05,0,0,4.99613565125312e-6,0,0,0,0,4.3305278457178574e-6,4.7982933279400926e-6,0,0,0,0,1.2759056971633482e-5,1.481119506784881e-7,0,0,2.0289959716286944e-6,1.3581314320431236e-5,0,7.130914066941996e-6
0.55555556,0.34343434,1,0.05,0,0,5.327497081761534e-6,3.985415672249615e-6,0,7.353091814540769e-6,3.973413537714899e-6,3.829441781648968e-6,0,6.381184545585672e-7,0,3.1272003206616384e-6,2.830655499593022e-7,2.411476962723125e-6,0,6.29365151639463e-6,0,0,0,9.56226712641759e-6,0
0.55555556,0.35353535,1,0.05,0,6.064391959664573e-7,3.5438854289685743e-6,0,9.485157996576232e-7,0,4.792975202997263e-6,0,0,0,2.109070866242613e-6,0,0,4.0295441837270855e-6,0,0,0,0,0,0,1.33572717108647e-7
0.55555556,0.36363636,1,0.05,0,0,0,2.541684323467574e-6,2.580020098206682e-7,0,0,0,0,0,0,1.7581488180407946e-6,0,2.732894889073223e-6,0,1.4746396900288506e-6,5.425972336201124e-7,2.4560036986853275e-6,2.601334233193864e-6,0,0
0.55555556,0.37373737,1,0.05,0,0,1.8313891501901991e-6,1.4685075582606012e-6,0,0,4.4177334591652074e-6,1.3493056856942688e-6,0,2.2590986657387904e-6,0,1.0922240349586332e-6,0,0,0,0,0,0,4.5154435264560535e-8,0,0
0.55555556,0.38383838,1,0.05,0,1.2254167525361127e-6,0,0,1.759132483086301e-6,0,1.5577292652860565e-6,0,0,7.758058931280232e-7,0,0,0,0,0,5.517471540418928e-7,5.237774488238145e-7,1.1363213369059211e-6,9.913835064622846e-7,0,0
0.55555556,0.39393939,1,0.05,0,2.431058280456533e-7,0,3.591148700164304e-7,0,9.222290366633246e-7,5.583844848782605e-7,0,0,2.2931915381899873e-6,2.602715734828465e-6,3.765650446460711e-7,1.3734393128632229e-6,1.0357674923640926e-6,2.582840608364201e-6,0,9.821353955915546e-8,7.101557344574073e-7,0,0,1.899003865587057e-7
0.55555556,0.4040404,1,0.05,0,0,4.742969294662114e-7,0,0,1.8876613679213784e-6,7.083801960971137e-7,6.363502520438048e-7,0,2.0911278449329278e-7,0,1.9147610161049932e-7,0,3.228757125508741e-7,1.3255959433514876e-6,6.573133385787023e-7,0,0,0,0,0
0.55555556,0.41414141,1,0.05,0,0,0,3.2314272255806744e-8,1.2244686316742028e-6,4.903434985999323e-7,8.023701226380186e-7,7.349009350073211e-7,0,0,0,9.057619487097268e-7,0,5.959023060273627e-7,2.754388374284434e-7,0,0,0,0,0,0
0.55555556,0.42424242,1,0.05,1.1624302661463749e-7,0,6.913654114265477e-7,2.7369794295191153e-7,0,3.909671803012716e-7,3.1494097205693186e-7,0,0,3.507309617463595e-7,0,4.177349475702697e-7,0,0,0,0,2.608900299371553e-7,1.0002624186377097e-7,5.764675077682969e-7,0,0
0.55555556,0.43434343,1,0.05,2.527326019832632e-7,0,1.8583292825480328e-7,0,0,1.116325527052098e-7,3.734267978108719e-7,0,2.584274740783599e-7,3.413693558371733e-7,0,0,0,0,1.8447266520738027e-8,9.024650211935105e-8,0,2.5627756635859813e-8,0,0,1.3228907190522278e-7
0.55555556,0.44444444,1,0.05,1.027176152752496e-7,0,2.6590817206586514e-7,3.093799773696837e-7,0,0,0,2.325013681462096e-7,0,0,7.915179681585727e-8,3.413588346492524e-8,4.210478966903963e-9,8.154052635347409e-8,0,0,2.6426413994329324e-8,0,4.7266288207747927e-8,0,0
0.55555556,0.45454545,1,0.05,7.390511273666079e-8,9.53858020779741e-8,4.721741655870915e-8,0,0,9.098377241372192e-8,6.326570586612235e-8,0,0,0,1.4829096512869456e-8,3.8016691281139724e-8,0,1.2089765383456188e-7,0,0,0,0,1.7337967148201016e-9,0,1.358705937359206e-7
0.55555556,0.46464646,1,0.05,0,0,3.2309582663025973e-8,1.7351241914722593e-7,3.2129780818479506e-8,0,0,1.4412670513559438e-7,0,0,0,0,1.2899725689603518e-7,0,2.5108843323806696e-8,0,6.926669985349855e-8,5.368617990837432e-8,5.6843082731816715e-8,2.7705211837192324e-8,0
0.55555556,0.47474747,1,0.05,4.0581860738875265e-8,1.1787013069231025e-7,0,0,0,1.208117619621918e-7,1.3630212045629978e-7,0,2.7854316565045783e-8,9.694500701264985e-8,1.0033844310974873e-8,1.9456861261701876e-8,0,1.0130753566124363e-7,0,5.9529537068403475e-8,0,0,0,0,6.322905564526417e-8
0.55555556,0.48484848,1,0.05,0,0,2.925076458830667e-8,1.221451943082208e-7,5.1123045575196535e-8,0,0,1.810757493150739e-7,0,0,0,0,1.2780241082196445e-7,0,2.9511992522057723e-8,0,6.815856591276816e-8,3.059218208938397e-8,4.7423537836355226e-8,2.7884175799730574e-8,0
0.55555556,0.49494949,1,0.05,5.2675986171568664e-8,1.0115946415992784e-7,0,0,0,9.174031608514267e-8,1.0239630342199213e-7,0,2.7106199501625298e-8,8.677347810641667e-8,7.502274332354953e-9,1.3875895888670888e-8,0,7.771215435425917e-8,0,5.636928088554317e-8,0,0,0,0,5.53999302120356e-8
0.55555556,0.50505051,1,0.05,0,0,3.411699896562759e-8,1.052363726360639e-7,4.6675349175950853e-8,0,0,1.673534729752291e-7,0,0,0,0,1.1827566500604017e-7,0,2.5780014312193343e-8,0,6.58289395052858e-8,2.837091209006992e-8,4.20235102118971e-8,2.6533072348589037e-8,0
0.55555556,0.51515152,1,0.05,5.1129815774239583e-8,9.176707906977043e-8,0,0,0,8.30926327866105e-8,8.858997529457293e-8,0,2.7139396721598263e-8,8.28889255584775e-8,5.986264188191648e-9,9.528825891740034e-9,0,6.859922337931479e-8,0,5.355215225381645e-8,0,0,0,0,5.234399536554683e-8
0.55555556,0.52525253,1,0.05,0,0,3.4580204408182426e-8,9.201837245916409e-8,4.250590205530369e-8,0,0,1.5545710015631128e-7,0,0,0,0,1.10965052594968e-7,0,2.2929334608060297e-8,0,6.387914050193927e-8,2.6680181144049718e-8,3.853314759527495e-8,2.427307484343621e-8,0
0.55555556,0.53535354,1,0.05,5.0049203568858224e-8,8.433021249326543e-8,0,0,0,7.64163192849679e-8,7.820437492070121e-8,0,2.7319831208283408e-8,8.0631796528631e-8,4.673841758173758e-9,6.125002395763329e-9,0,6.153865508656543e-8,0,5.1528871505632936e-8,0,0,0,0,4.9869990255698706e-8
0.55555556,0.54545455,1,0.05,0,0,3.4919555283996136e-8,8.155409462563304e-8,3.9149905111024456e-8,0,0,1.4597819793049638e-7,0,0,0,0,1.0539524626289602e-7,0,2.0681084900529492e-8,0,6.235874764188853e-8,2.5373615303217733e-8,3.57503530381148e-8,2.247588016684125e-8,0
0.55555556,0.55555556,1,0.05,4.9354800261092185e-8,7.83954454911539e-8,0,0,0,7.1282912823456e-8,6.972396183835274e-8,0,2.7499945278375297e-8,7.91661696079804e-8,3.6536855612688542e-9,3.3589880051199113e-9,0,5.5993290142852825e-8,0,5.0105846614695307e-08,0,0,0,0,4.7923578814726426e-8
0.55555556,0.56565657,1,0.05,0,0,3.523122615005647e-8,7.315100200209201e-8,3.6422497213184365e-8,0,0,1.3840504848676717e-7,0,0,0,0,1.0123353537947466e-7,0,1.8879949402617062e-8,0,6.126281967558022e-8,2.4373004846183632e-8,3.354009923991867e-8,2.1035019318305263e-8,0
0.55555556,0.57575758,1,0.05,4.901527022695973e-8,7.36541445714334e-8,0,0,0,6.735732617757506e-8,6.269127808131714e-8,0,2.7722318533385253e-8,7.841352099884348e-8,2.854441740773872e-9,1.0331325665191572e-9,0,5.1602410342832535e-8,0,4.918808055062452e-8,0,0,0,0,4.6446169213554266e-8
0.55555556,0.58585859,1,0.05,0,0,3.558856678580469e-8,6.632030030004898e-8,3.41956819619238e-8,0,0,1.3239961156781278e-7,0,0,0,9.780264953462848e-12,9.825503611118337e-8,0,1.7421434998521336e-8,0,6.058504608750376e-8,2.3629890259015477e-8,3.1797474124939394e-8,1.9881592392841617e-8,0
0.55555556,0.5959596,1,0.05,4.901899466993598e-8,6.988722712701902e-8,0,0,0,6.440580349345028e-8,5.6766804927832484e-8,0,2.8023133972254756e-8,7.833382016322334e-8,2.221501399635173e-9,0,0,4.8118060326451944e-8,0,4.8721454390721074e-8,0,0,0,0,4.539184322283063e-8
0.55555556,0.60606061,1,0.05,0,0,3.604381368571552e-8,6.070998341662914e-8,3.2376568664993504e-8,0,0,1.27721976905093e-7,0,0,0,1.9244484832370292e-9,9.631032031833797e-8,0,1.6231655488674336e-8,0,6.032283844623621e-8,2.3112486508303226e-8,3.0444842697718854e-8,1.8966404658626177e-8,0
0.55555556,0.61616162,1,0.05,4.936704150271254e-8,6.693605882732712e-8,0,0,0,6.226674557012758e-8,5.1692654170487636e-8,0,2.8431280157903417e-8,7.891501814007995e-8,1.7157329295969247e-9,0,0,4.5365323561519234e-8,0,4.8677241681183155e-8,0,0,0,0,4.4728235244217996e-8
0.55555556,0.62626263,1,0.05,0,0,3.6637073735956705e-8,5.606084243101607e-8,3.0895437150579856e-8,0,0,1.2419828634051557e-7,0,0,0,3.6842567588735172e-9,9.530532399963933e-8,0,1.5256646231964766e-8,0,6.04802432130569e-8,2.2800232434716516e-8,2.9425571167607247e-8,1.8253620571950793e-08,0
0.55555556,0.63636364,1,0.05,5.0071078670299586e-8,6.468534600543309e-8,0,0,0,6.083002220670375e-8,4.7266176032323424e-8,0,2.8971696778512523e-8,8.01700154994478e-8,1.309350100342499e-9,0,0,4.321946328893489e-8,0,4.904572358501725e-8,0,0,0,0,4.443565937641837e-8
0.55555556,0.64646465,1,0.05,0,0,3.7402426669430616e-8,5.217779621844444e-8,2.9698650881471167e-8,0,0,1.2170278681793438e-7,0,0,0,5.3629018299972135e-9,9.518968396129425e-8,0,1.4455966097415284e-8,0,6.107001772637235e-8,2.2681122156598123e-8,2.8699167568646544e-8,1.7717156391228172e-8,0
0.55555556,0.65656566,1,0.05,5.1153280563909225e-8,6.30523463932775e-8,0,0,0,6.00237403929782e-8,4.33211596330807e-8,0,2.9668225070622613e-8,8.213662074183504e-8,9.829097400881892e-10,0,0,4.159191959267616e-8,0,4.983356598220469e-8,0,0,0,0,4.4506354171358625e-8
0.55555556,0.66666667,1,0.05,0,0,3.8372123709962136e-8,4.8910663975476615e-8,2.8743976155709562e-8,0,0,1.2014652305367694e-7,0,0,0,7.02416360969238e-9,9.595055513607065e-8,0,1.3798539423603985e-8,0,6.21155313432098e-8,2.2750352551170753e-8,2.8237852626133988e-8,1.733841777991074e-8,0
0.55555556,0.67676768,1,0.05,5.26474072820804e-8,6.19798359270618e-8,0,0,0,5.980606753865913e-8,3.9713603082702785e-8,0,3.05458669842551e-8,8.487980882136983e-8,7.233356278391056e-10,0,0,4.042158691301978e-8,0,5.106326658292916e-8,0,0,0,0,4.494431361581341e-8
0.55555556,0.68686869,1,0.05,0,0,3.9579648577614545e-8,4.61408364884619e-8,2.7997129420498373e-8,0,0,1.19469750760004e-7,0,0,0,8.727525111140721e-9,9.76104466843708e-8,0,1.3259788111241732e-8,0,6.365291123131555e-8,2.300976458471382e-8,2.8024293053974247e-8,1.7104792991418094e-8,0
0.55555556,0.6969697,1,0.05,5.460082170642977e-8,6.143158712816899e-8,0,0,0,6.016048139656505e-8,3.630991726453203e-8,0,3.1632790326341375e-8,8.849639418144761e-8,5.228098736154152e-10,0,0,3.966943519291277e-8,0,5.2774247375708686e-8,0,0,0,0,4.5765795960139856e-8
0.55555556,0.70707071,1,0.05,0,0,4.1062281315618076e-8,4.3771541452386486e-8,2.74289788855242e-8,0,0,1.196365312544856e-7,0,0,0,1.0532988718381376e-8,1.0022843975434625e-7,0,1.2819544121356333e-8,0,6.573386439967523e-8,2.3467865639403846e-8,2.805018370821699e-8,1.700873826493421e-8,0
0.55555556,0.71717172,1,0.05,5.7077568764896114e-8,6.138965946789199e-8,0,0,0,6.10935693732273e-8,3.297579108405557e-8,0,3.296229163822773e-8,9.312268907848421e-8,3.7826763374937404e-10,0,0,3.9315672969308943e-8,0,5.5025465549363174e-8,0,0,0,0,4.7000710950939616e-8
0.55555556,0.72727273,1,0.05,0,0,4.286345571316019e-8,4.172033570526423e-8,2.7012881461985216e-8,0,0,1.2063052745290293e-7,0,0,0,1.2505811567109505e-8,1.0390486498828012e-7,0,1.2460314733431234e-8,0,6.842950027774464e-8,2.4140425184171482e-8,2.83155621684017e-8,1.7047221695420946e-8,0
0.55555556,0.73737374,1,0.05,6.016279871374763e-8,6.185307004997753e-8,0,0,0,6.263482489714535e-8,2.9564009798477292e-8,0,3.45750351272045e-8,9.894624642043937e-8,2.9157524963352443e-10,0,0,3.9358893433316675e-08,0,5.7899873802824695e-8,0,0,0,0,4.869506290479109e-8
0.55555556,0.74747475,1,0.05,0,0,4.5035179638119874e-8,3.9912650144202643e-8,2.6721742612600965e-8,0,0,1.2245110567619122e-7,0,0,0,1.4721833129272e-8,1.0879005307522505e-7,0,1.2165705591016264e-8,0,7.183573942639578e-8,2.5051647889640096e-8,2.8828712101436342e-8,1.7221534969452668e-8,0
0.55555556,0.75757576,1,0.05,6.396900753706802e-8,6.283769416413067e-8,0,0,0,6.483838523188012e-8,2.589924472005123e-8,0,3.652178056796629e-8,1.0622357061915722e-7,2.7039234655745757e-10,0,0,3.9817351159499025e-8,0,6.151125671176594e-8,0,0,0,0,5.091484808859015e-8
0.55555556,0.76767677,1,0.05,0,0,4.764066955580404e-8,3.8275552312683206e-8,2.6524135282191e-8,0,0,1.251086633321741e-7,0,0,0,1.7274229600516832e-8,1.1509860567269217e-7,0,1.1918677631017616e-8,0,7.608099996243568e-8,2.6236138067486234e-8,2.9606653452864812e-8,1.753737667588018e-8,0
0.55555556,0.77777778,1,0.05,6.864488006664282e-8,6.437733773227499e-8,0,0,0,6.778667984911335e-8,2.175681114697792e-8,0,3.886705149076519e-8,1.153069375867233e-7,3.300067302577925e-10,0,0,4.0732748547867015e-8,0,6.601452861464962e-8,0,0,0,0,5.375199366484916e-8
0.55555556,0.78787879,1,0.05,0,0,5.0757247733709136e-8,3.6730674744860606e-8,2.63785500125166e-8,0,0,1.286174917452046e-7,0,0,0,2.0282801613288187e-8,1.231316833047485e-7,0,1.1699353686471168e-8,0,8.133736693628215e-8,2.7741889396775943e-8,3.067623541393172e-8,1.8005279595915972e-8,0
0.55555556,0.7979798,1,0.05,7.438782195226536e-8,6.652609281029044e-8,0,0,0,7.159634594054444e-8,1.683063921751049e-8,0,4.1694303187797544e-8,1.2668566212377665e-7,4.966277055679091e-10,0,0,4.2177689491129667e-8,0,7.16211196562365e-8,0,0,0,0,5.733333531042947e-8
0.55555556,0.80808081,1,0.05,0,0,5.44793690108604e-8,3.5185005853565635e-8,2.6224014153002772e-8,0,0,1.329830843736779e-7,0,0,0,2.3907578229323545e-8,1.3331170172486972e-7,0,1.1481798863622814e-8,0,8.783702594510126e-8,2.9634824996793713e-8,3.2075934211918056e-8,1.8641399285393087e-8,0
0.55555556,0.81818182,1,0.05,8.14618889590585e-8,6.936215477436198e-8,0,0,0,7.642673590481099e-8,1.0682023717367706e-8,0,4.511373190447809e-8,1.410511591732666e-7,8.13034341463903e-10,0,0,4.4269036666966245e-8,0,7.86223615739743e-8,0,0,0,0,6.183434552514758e-8
0.55555556,0.82828283,1,0.05,0,0,5.892120236762334e-8,3.3517372955121916e-8,2.596384208484737e-8,0,0,1.3817792865715718e-7,0,0,0,2.8369749289935965e-8,1.462371348480707e-7,0,1.1228974820615137e-8,0,9.589713166433327e-8,3.2005648181476606e-8,3.385844983764541e-8,1.94687972745293e-8,0
0.55555556,0.83838384,1,0.05,9.022342080765579e-8,7.29934240289304e-8,0,0,0,8.24913565213914e-8,2.653447805339715e-9,0,4.9274964627935016e-8,1.5940275808217774e-7,1.348276638141188e-9,0,0,4.719163947347199e-8,0,8.74256576944621e-8,0,0,0,0,6.75004437902249e-8
0.55555556,0.84848485,1,0.05,0,0,6.421704854874255e-8,3.1556905223539825e-8,2.5435966024786595e-8,0,2.366289999122806e-9,1.4409346020920477e-7,0,0,0,3.3985259356528194e-8,1.6277126077938465e-7,0,1.0884175970371502e-8,0,1.0595844506996729e-7,3.498040755552101e-8,3.6094250081636366e-8,2.0519413855420862e-8,0
0.55555556,0.85858586,1,0.05,1.0115755757850176e-7,7.756523278144025e-8,0,0,0,9.007176259094864e-8,0,0,5.438979776219988e-8,1.832264709642484e-7,2.214504605069223e-9,0,0,5.1241435365712025e-8,0,9.86119408284747e-8,0,0,0,0,7.4681049734256e-8
0.55555556,0.86868687,1,0.05,0,0,7.051518528928825e-8,2.9046224612816475e-8,2.435590584708436e-8,0,1.5329582697742872e-8,1.504417596279062e-7,0,0,0,4.122120986806976e-8,1.8419094413690828e-7,0,1.0355870320855057e-8,0,1.1864779652630553e-7,3.8737133082689114e-8,3.887598148510918e-8,2.1837080276099208e-8,0
0.55555556,0.87878788,1,0.05,1.1492854967469769e-7,8.327015236417878e-8,0,0,0,9.95307348256036e-8,0,0,6.077818078846776e-8,2.148113655000117e-7,3.596758512358633e-9,0,0,5.6907129902761256e-8,0,1.1302984313141807e-7,0,0,0,0,8.388589273371495e-8
0.55555556,0.88888889,1,0.05,0,0,7.795360290765443e-8,2.5574709666686963e-8,2.2200983056297475e-8,0,3.41213804320617e-8,1.565471076460767e-7,0,0,0,5.0795229724975866e-8,2.1244689596096045e-7,0,9.489379406968368e-9,0,1.3488427112822166e-7,4.353286937081035e-8,4.232322712880432e-8,2.348217368665084e-8,0
0.55555556,0.8989899,1,0.05,1.324421511159635e-7,9.035851973502321e-8,0,0,0,1.1131245969675522e-7,0,0,6.897583304770194e-8,2.5784235735279993e-7,5.8065283869979124e-9,0,0,6.503393149430716e-8,0,1.3195590907075786e-7,0,0,0,0,9.588215032072525e-8
0.55555556,0.90909091,1,0.05,0,0,8.658726110746251e-8,2.044959320581796e-8,1.7958810101603717e-8,0,6.260289816166776e-8,1.608833915645036e-7,0,0,0,6.386103151174717e-8,2.5064359342232833e-7,0,8.011194739765415e-9,0,1.560729871893818e-7,4.9749310540869736e-8,4.658505716808037e-8,2.5539074692271235e-8,0
0.55555556,0.91919192,1,0.05,1.548932661203262e-7,9.914317595542954e-8,0,0,0,1.2588831761264353e-7,0,0,8.003067495749862e-8,3.185932428381833e-7,9.377992268211344e-9,0,0,7.717580480929299e-8,0,1.5737958729598045e-7,0,0,0,0,1.1187110191846033e-7
0.55555556,0.92929293,1,0.05,0,0,9.618220135653167e-8,1.2428054004431922e-8,9.53351828465454e-9,0,1.0803095145648369e-7,1.5998390127585086e-7,0,0,0,8.238068566737146e-8,3.039834775622419e-7,0,5.412267369253598e-9,0,1.8449725441235246e-7,5.797350657467115e-8,5.18320942026973e-8,2.812861072324924e-8,0
0.55555556,0.93939394,1,0.05,1.8365790503351856e-7,1.0997432004709041e-7,0,0,0,1.435094102616219e-7,0,0,9.64803943574566e-8,4.085598460832785e-7,1.5229246861281354e-8,0,0,9.642353772021384e-8,0,1.9253799778566897e-7,0,0,0,0,1.3383078969370077e-7
0.55555556,0.94949495,1,0.05,0,0,1.0562339034421165e-7,0,0,0,1.8500334642421738e-7,1.4566104285993478e-7,0,0,0,1.0994375991910667e-7,3.81782083944593e-7,0,6.834170727998411e-10,0,2.2424870219559525e-7,6.914884798590038e-8,5.8210829193416916e-8,3.1430420153144575e-8,0
0.55555556,0.95959596,1,0.05,2.193395687372757e-7,1.23096545200152e-7,0,1.0948737808291753e-8,2.3055820154560537e-8,1.6327651446488294e-7,0,0,1.263364220504215e-7,5.510386096364783e-7,2.482522936801957e-8,0,0,1.2958600155348334e-7,3.077742199142364e-9,2.42987448541232e-7,0,0,0,0,1.652375539621387e-7
0.55555556,0.96969697,1,0.05,0,0,1.1109610823678562e-7,0,0,0,3.229439080524976e-7,9.71388159590525e-8,0,0,0,1.5380936221172093e-7,5.022420565365949e-7,0,0,0,2.840520568128558e-7,8.487847124174499e-8,6.566774494203288e-8,3.572674866956227e-8,0
0.55555556,0.97979798,1,0.05,2.561352291776231e-7,1.380462658222115e-7,0,4.3757194644333815e-8,8.287471171049e-8,1.7964083578074777e-7,0,0,2.047090441968269e-7,8.007259133922418e-7,3.930866171106828e-8,0,0,1.9389798703364218e-7,1.589139301703124e-8,3.189356606763561e-7,0,0,0,0,2.127554181747815e-7
0.55555556,0.98989899,1,0.05,0,0,9.981807721124449e-8,0,0,0,4.815570991103746e-7,0,0,0,0,2.3098993950614326e-7,7.05424023196144e-7,0,0,0,3.8986467238321113e-7,1.080930637411104e-7,7.330166369063919e-8,4.1499781735776514e-8,0
0.55555556,1,1,0.05,2.422737574258594e-7,1.5107786504210409e-7,0,1.1286636171136123e-7,2.509448197253572e-7,1.6822295959466607e-7,7.085517789641838e-7,1.983632481197928e-7,5.844940425705603e-7,1.3203821903818417e-6,4.4938672301680926e-8,0,0,3.430495398976775e-7,4.377248528870116e-8,4.409003632447839e-7,0,0,0,0,2.907975431314658e-7
0.56565657,0,-1,0.05,0,1.806511571979641e-7,0,0,0,0,1.4006745564482e-4,0,0,0,0,0,6.528674450636985e-7,0,3.1707563693688104e-7,8.214254946478094e-8,2.831438030657552e-7,0,3.840629017504594e-7,0,0
0.56565657,0.01010101,1,0.05,0,0,1.417300801402114e-6,3.115944934161084e-7,9.014690858444855e-7,7.430063547705465e-7,3.2764970864607e-4,1.7713509429432377e-6,6.116099255165303e-6,3.69182404820824e-6,0,4.5753594661930576e-8,0,9.276953819443364e-7,0,0,0,2.0420573909918024e-8,0,1.957755817611942e-7,1.527755951342411e-7
0.56565657,0.02020202,1,0.05,3.623418632023648e-6,2.702742679484162e-7,0,0,0,0,1.1418914529882568e-5,0,3.034312114497e-4,0,1.6138032701430934e-6,7.075241823009707e-8,1.5719905880200365e-6,0,4.341391692274566e-7,6.762438165169213e-8,4.099698395025e-6,0,5.622547389794319e-7,0,0
0.56565657,0.03030303,1,0.05,2.2272108057431e-4,0,3.455899992434391e-6,9.864963508131217e-7,1.030831392092219e-5,2.133700648315843e-6,0,1.238784662177e-4,1.9157812711782e-4,1.720067665456666e-5,1.5307482125953e-4,0,0,6.940859309664013e-6,0,0,2.5878400614258e-4,3.8298015290811456e-8,0,2.794287310027617e-7,2.91382178786805e-7
0.56565657,0.04040404,1,0.05,3.7320563124331e-4,6.683684411817685e-7,0,0,4.0372772211642e-4,2.6825371320019e-4,7.85119517676247e-5,4.8893347025649e-4,2.1223934005657e-4,4.689606877356e-4,3.5917402276046e-4,3.848828927371975e-6,8.22762723927364e-5,3.0847043770827e-4,5.70662200145671e-7,0,4.173995283359e-4,0,7.96055951486845e-7,0,0
