0.181818181818182,0.696969696969697,1
0.181818181818182,0.707070707070707,1
0.181818181818182,0.717171717171717,1
0.181818181818182,0.727272727272727,1
0.181818181818182,0.737373737373737,1
0.181818181818182,0.747474747474748,1
0.181818181818182,0.757575757575758,1
0.181818181818182,0.767676767676768,1
0.181818181818182,0.777777777777778,1
0.181818181818182,0.787878787878788,1
0.181818181818182,0.797979797979798,1
0.181818181818182,0.808080808080808,1
0.181818181818182,0.818181818181818,1
0.181818181818182,0.828282828282828,1
0.181818181818182,0.838383838383838,1
0.181818181818182,0.848484848484849,1
0.181818181818182,0.858585858585859,1
0.181818181818182,0.868686868686869,1
0.181818181818182,0.878787878787879,1
0.181818181818182,0.888888888888889,1
0.181818181818182,0.898989898989899,1
0.181818181818182,0.909090909090909,1
0.181818181818182,0.919191919191919,1
0.181818181818182,0.929292929292929,1
0.181818181818182,0.939393939393939,1
0.181818181818182,0.94949494949495,1
0.181818181818182,0.95959595959596,1
0.181818181818182,0.96969696969697,1
0.181818181818182,0.97979797979798,1
0.181818181818182,0.98989898989899,1
0.181818181818182,1,1
0.191919191919192,0,-1
0.191919191919192,0.0101010101010101,1
0.191919191919192,0.0202020202020202,1
0.191919191919192,0.0303030303030303,0
0.191919191919192,0.0404040404040404,0
0.191919191919192,0.0505050505050505,0
0.191919191919192,0.0606060606060606,0
0.191919191919192,0.0707070707070707,0
0.191919191919192,0.0808080808080808,0
0.191919191919192,0.0909090909090909,0
0.191919191919192,0.101010101010101,0
0.191919191919192,0.111111111111111,1
0.191919191919192,0.121212121212121,1
0.191919191919192,0.131313131313131,1
0.191919191919192,0.141414141414141,1
0.191919191919192,0.151515151515152,1
0.191919191919192,0.161616161616162,1
0.191919191919192,0.171717171717172,1
0.191919191919192,0.181818181818182,1
0.191919191919192,0.191919191919192,1
0.191919191919192,0.202020202020202,1
0.191919191919192,0.212121212121212,1
0.191919191919192,0.222222222222222,1
0.191919191919192,0.232323232323232,1
0.191919191919192,0.242424242424242,1
0.191919191919192,0.252525252525253,1
0.191919191919192,0.262626262626263,1
0.191919191919192,0.272727272727273,1
0.191919191919192,0.282828282828283,1
0.191919191919192,0.292929292929293,1
0.191919191919192,0.303030303030303,1
0.191919191919192,0.313131313131313,1
0.191919191919192,0.323232323232323,1
0.191919191919192,0.333333333333333,1
0.191919191919192,0.343434343434343,1
0.191919191919192,0.353535353535354,1
0.191919191919192,0.363636363636364,0
0.191919191919192,0.373737373737374,0
0.191919191919192,0.383838383838384,0
0.191919191919192,0.393939393939394,0
0.191919191919192,0.404040404040404,0
0.191919191919192,0.414141414141414,0
0.191919191919192,0.424242424242424,0
0.191919191919192,0.434343434343434,1
0.191919191919192,0.444444444444444,1
0.191919191919192,0.454545454545455,1
0.191919191919192,0.464646464646465,1
0.191919191919192,0.474747474747475,1
0.191919191919192,0.484848484848485,1
0.191919191919192,0.494949494949495,1
0.191919191919192,0.505050505050505,1
0.191919191919192,0.515151515151515,1
0.191919191919192,0.525252525252525,1
0.191919191919192,0.535353535353535,1
0.191919191919192,0.545454545454545,1
0.191919191919192,0.555555555555556,1
0.191919191919192,0.565656565656566,1
0.191919191919192,0.575757575757576,1
0.191919191919192,0.585858585858586,1
0.191919191919192,0.595959595959596,1
0.191919191919192,0.606060606060606,1
0.191919191919192,0.616161616161616,1
0.191919191919192,0.626262626262626,1
0.191919191919192,0.636363636363636,1
0.191919191919192,0.646464646464647,1
0.191919191919192,0.656565656565657,1
0.191919191919192,0.666666666666667,1
0.191919191919192,0.676767676767677,1
0.191919191919192,0.686868686868687,1
0.191919191919192,0.696969696969697,1
0.191919191919192,0.707070707070707,1
0.191919191919192,0.717171717171717,1
0.191919191919192,0.727272727272727,1
0.191919191919192,0.737373737373737,1
0.191919191919192,0.747474747474748,1
0.191919191919192,0.757575757575758,1
0.191919191919192,0.767676767676768,1
0.191919191919192,0.777777777777778,1
0.191919191919192,0.787878787878788,1
0.191919191919192,0.797979797979798,1
0.191919191919192,0.808080808080808,1
0.191919191919192,0.818181818181818,1
0.191919191919192,0.828282828282828,1
0.191919191919192,0.838383838383838,1
0.191919191919192,0.848484848484849,1
0.191919191919192,0.858585858585859,1
0.191919191919192,0.868686868686869,1
0.191919191919192,0.878787878787879,1
0.191919191919192,0.888888888888889,1
0.191919191919192,0.898989898989899,1
0.191919191919192,0.909090909090909,1
0.191919191919192,0.919191919191919,1
0.191919191919192,0.929292929292929,1
0.191919191919192,0.939393939393939,1
0.191919191919192,0.94949494949495,1
0.191919191919192,0.95959595959596,1
0.191919191919192,0.96969696969697,1
0.191919191919192,0.97979797979798,1
0.191919191919192,0.98989898989899,1
0.191919191919192,1,1
0.202020202020202,0,-1
0.202020202020202,0.0101010101010101,1
0.202020202020202,0.0202020202020202,1
0.202020202020202,0.0303030303030303,0
0.202020202020202,0.0404040404040404,0
0.202020202020202,0.0505050505050505,0
0.202020202020202,0.0606060606060606,0
0.202020202020202,0.0707070707070707,0
0.202020202020202,0.0808080808080808,0
0.202020202020202,0.0909090909090909,0
0.202020202020202,0.101010101010101,0
0.202020202020202,0.111111111111111,0
0.202020202020202,0.121212121212121,1
0.202020202020202,0.131313131313131,1
0.202020202020202,0.141414141414141,1
0.202020202020202,0.151515151515152,1
0.202020202020202,0.161616161616162,1
0.202020202020202,0.171717171717172,1
0.202020202020202,0.181818181818182,1
0.202020202020202,0.191919191919192,1
0.202020202020202,0.202020202020202,1
0.202020202020202,0.212121212121212,1
0.202020202020202,0.222222222222222,1
0.202020202020202,0.232323232323232,1
0.202020202020202,0.242424242424242,1
0.202020202020202,0.252525252525253,1
0.202020202020202,0.262626262626263,1
0.202020202020202,0.272727272727273,1
0.202020202020202,0.282828282828283,1
0.202020202020202,0.292929292929293,1
0.202020202020202,0.303030303030303,1
0.202020202020202,0.313131313131313,1
0.202020202020202,0.323232323232323,1
0.202020202020202,0.333333333333333,1
0.202020202020202,0.343434343434343,1
0.202020202020202,0.353535353535354,1
0.202020202020202,0.363636363636364,1
0.202020202020202,0.373737373737374,0
0.202020202020202,0.383838383838384,0
0.202020202020202,0.393939393939394,0
0.202020202020202,0.404040404040404,0
0.202020202020202,0.414141414141414,0
0.202020202020202,0.424242424242424,0
0.202020202020202,0.434343434343434,0
0.202020202020202,0.444444444444444,0
0.202020202020202,0.454545454545455,1
0.202020202020202,0.464646464646465,1
0.202020202020202,0.474747474747475,1
0.202020202020202,0.484848484848485,1
0.202020202020202,0.494949494949495,1
0.202020202020202,0.505050505050505,1
0.202020202020202,0.515151515151515,1
0.202020202020202,0.525252525252525,1
0.202020202020202,0.535353535353535,1
0.202020202020202,0.545454545454545,1
0.202020202020202,0.555555555555556,1
0.202020202020202,0.565656565656566,1
0.202020202020202,0.575757575757576,1
0.202020202020202,0.585858585858586,1
0.202020202020202,0.595959595959596,1
0.202020202020202,0.606060606060606,1
0.202020202020202,0.616161616161616,1
0.202020202020202,0.626262626262626,1
0.202020202020202,0.636363636363636,1
0.202020202020202,0.646464646464647,1
0.202020202020202,0.656565656565657,1
0.202020202020202,0.666666666666667,1
0.202020202020202,0.676767676767677,1
0.202020202020202,0.686868686868687,1
0.202020202020202,0.696969696969697,1
0.202020202020202,0.707070707070707,1
0.202020202020202,0.717171717171717,1
0.202020202020202,0.727272727272727,1
0.202020202020202,0.737373737373737,1
0.202020202020202,0.747474747474748,1
0.202020202020202,0.757575757575758,1
0.202020202020202,0.767676767676768,1
0.202020202020202,0.777777777777778,1
0.202020202020202,0.787878787878788,1
0.202020202020202,0.797979797979798,1
0.202020202020202,0.808080808080808,1
0.202020202020202,0.818181818181818,1
0.202020202020202,0.828282828282828,1
0.202020202020202,0.838383838383838,1
0.202020202020202,0.848484848484849,1
0.202020202020202,0.858585858585859,1
0.202020202020202,0.868686868686869,1
0.202020202020202,0.878787878787879,1
0.202020202020202,0.888888888888889,1
0.202020202020202,0.898989898989899,1
0.202020202020202,0.909090909090909,1
0.202020202020202,0.919191919191919,1
0.202020202020202,0.929292929292929,1
0.202020202020202,0.939393939393939,1
0.202020202020202,0.94949494949495,1
0.202020202020202,0.95959595959596,1
0.202020202020202,0.96969696969697,1
0.202020202020202,0.97979797979798,1
0.202020202020202,0.98989898989899,1
0.202020202020202,1,1
0.212121212121212,0,-1
0.212121212121212,0.0101010101010101,1
0.212121212121212,0.0202020202020202,1
0.212121212121212,0.0303030303030303,0
0.212121212121212,0.0404040404040404,0
0.212121212121212,0.0505050505050505,0
0.212121212121212,0.0606060606060606,0
0.212121212121212,0.0707070707070707,0
0.212121212121212,0.0808080808080808,0
0.212121212121212,0.0909090909090909,0
0.212121212121212,0.101010101010101,0
0.212121212121212,0.111111111111111,0
0.212121212121212,0.121212121212121,0
0.212121212121212,0.131313131313131,1
0.212121212121212,0.141414141414141,1
0.212121212121212,0.151515151515152,1
0.212121212121212,0.161616161616162,1
0.212121212121212,0.171717171717172,1
0.212121212121212,0.181818181818182,1
0.212121212121212,0.191919191919192,1
0.212121212121212,0.202020202020202,1
0.212121212121212,0.212121212121212,1
0.212121212121212,0.222222222222222,1
0.212121212121212,0.232323232323232,1
0.212121212121212,0.242424242424242,1
0.212121212121212,0.252525252525253,1
0.212121212121212,0.262626262626263,1
0.212121212121212,0.272727272727273,1
0.212121212121212,0.282828282828283,1
0.212121212121212,0.292929292929293,1
0.212121212121212,0.303030303030303,1
0.212121212121212,0.313131313131313,1
0.212121212121212,0.323232323232323,1
0.212121212121212,0.333333333333333,1
0.212121212121212,0.343434343434343,1
0.212121212121212,0.353535353535354,1
0.212121212121212,0.363636363636364,1
0.212121212121212,0.373737373737374,1
0.212121212121212,0.383838383838384,0
0.212121212121212,0.393939393939394,0
0.212121212121212,0.404040404040404,0
0.212121212121212,0.414141414141414,0
0.212121212121212,0.424242424242424,0
0.212121212121212,0.434343434343434,0
0.212121212121212,0.444444444444444,0
0.212121212121212,0.454545454545455,0
0.212121212121212,0.464646464646465,1
0.212121212121212,0.474747474747475,1
0.212121212121212,0.484848484848485,1
0.212121212121212,0.494949494949495,1
0.212121212121212,0.505050505050505,1
0.212121212121212,0.515151515151515,1
0.212121212121212,0.525252525252525,1
0.212121212121212,0.535353535353535,1
0.212121212121212,0.545454545454545,1
0.212121212121212,0.555555555555556,1
0.212121212121212,0.565656565656566,1
0.212121212121212,0.575757575757576,1
0.212121212121212,0.585858585858586,1
0.212121212121212,0.595959595959596,1
0.212121212121212,0.606060606060606,1
0.212121212121212,0.616161616161616,1
0.212121212121212,0.626262626262626,1
0.212121212121212,0.636363636363636,1
0.212121212121212,0.646464646464647,1
0.212121212121212,0.656565656565657,1
0.212121212121212,0.666666666666667,1
0.212121212121212,0.676767676767677,1
0.212121212121212,0.686868686868687,1
0.212121212121212,0.696969696969697,1
0.212121212121212,0.707070707070707,1
0.212121212121212,0.717171717171717,1
0.212121212121212,0.727272727272727,1
0.212121212121212,0.737373737373737,1
0.212121212121212,0.747474747474748,1
0.212121212121212,0.757575757575758,1
0.212121212121212,0.767676767676768,1
0.212121212121212,0.777777777777778,1
0.212121212121212,0.787878787878788,1
0.212121212121212,0.797979797979798,1
0.212121212121212,0.808080808080808,1
0.212121212121212,0.818181818181818,1
0.212121212121212,0.828282828282828,1
0.212121212121212,0.838383838383838,1
0.212121212121212,0.848484848484849,1
0.212121212121212,0.858585858585859,1
0.212121212121212,0.868686868686869,1
0.212121212121212,0.878787878787879,1
0.212121212121212,0.888888888888889,1
0.212121212121212,0.898989898989899,1
0.212121212121212,0.909090909090909,1
0.212121212121212,0.919191919191919,1
0.212121212121212,0.929292929292929,1
0.212121212121212,0.939393939393939,1
0.212121212121212,0.94949494949495,1
0.212121212121212,0.95959595959596,1
0.212121212121212,0.96969696969697,1
0.212121212121212,0.97979797979798,1
0.212121212121212,0.98989898989899,1
0.212121212121212,1,1
0.222222222222222,0,-1
0.222222222222222,0.0101010101010101,1
0.222222222222222,0.0202020202020202,1
0.222222222222222,0.0303030303030303,0
0.222222222222222,0.0404040404040404,0
0.222222222222222,0.0505050505050505,0
0.222222222222222,0.0606060606060606,0
0.222222222222222,0.0707070707070707,0
0.222222222222222,0.0808080808080808,0
0.222222222222222,0.0909090909090909,0
0.222222222222222,0.101010101010101,0
0.222222222222222,0.111111111111111,0
0.222222222222222,0.121212121212121,0
0.222222222222222,0.131313131313131,0
0.222222222222222,0.141414141414141,1
0.222222222222222,0.151515151515152,1
0.222222222222222,0.161616161616162,1
0.222222222222222,0.171717171717172,1
0.222222222222222,0.181818181818182,1
0.222222222222222,0.191919191919192,1
0.222222222222222,0.202020202020202,1
0.222222222222222,0.212121212121212,1
0.222222222222222,0.222222222222222,1
0.222222222222222,0.232323232323232,1
0.222222222222222,0.242424242424242,1
0.222222222222222,0.252525252525253,1
0.222222222222222,0.262626262626263,1
0.222222222222222,0.272727272727273,1
0.222222222222222,0.282828282828283,1
0.222222222222222,0.292929292929293,1
0.222222222222222,0.303030303030303,1
0.222222222222222,0.313131313131313,1
0.222222222222222,0.323232323232323,1
0.222222222222222,0.333333333333333,1
0.222222222222222,0.343434343434343,1
0.222222222222222,0.353535353535354,1
0.222222222222222,0.363636363636364,1
0.222222222222222,0.373737373737374,1
0.222222222222222,0.383838383838384,1
0.222222222222222,0.393939393939394,0
0.222222222222222,0.404040404040404,0
0.222222222222222,0.414141414141414,0
0.222222222222222,0.424242424242424,0
0.222222222222222,0.434343434343434,0
0.222222222222222,0.444444444444444,0
0.222222222222222,0.454545454545455,0
0.222222222222222,0.464646464646465,1
0.222222222222222,0.474747474747475,1
0.222222222222222,0.484848484848485,0
0.222222222222222,0.494949494949495,1
0.222222222222222,0.505050505050505,1
0.222222222222222,0.515151515151515,1
0.222222222222222,0.525252525252525,1
0.222222222222222,0.535353535353535,1
0.222222222222222,0.545454545454545,1
0.222222222222222,0.555555555555556,1
0.222222222222222,0.565656565656566,1
0.222222222222222,0.575757575757576,1
0.222222222222222,0.585858585858586,1
0.222222222222222,0.595959595959596,1
0.222222222222222,0.606060606060606,1
0.222222222222222,0.616161616161616,1
0.222222222222222,0.626262626262626,1
0.222222222222222,0.636363636363636,1
0.222222222222222,0.646464646464647,1
0.222222222222222,0.656565656565657,1
0.222222222222222,0.666666666666667,1
0.222222222222222,0.676767676767677,1
0.222222222222222,0.686868686868687,1
0.222222222222222,0.696969696969697,1
0.222222222222222,0.707070707070707,1
0.222222222222222,0.717171717171717,1
0.222222222222222,0.727272727272727,1
0.222222222222222,0.737373737373737,1
0.222222222222222,0.747474747474748,1
0.222222222222222,0.757575757575758,1
0.222222222222222,0.767676767676768,1
0.222222222222222,0.777777777777778,1
0.222222222222222,0.787878787878788,1
0.222222222222222,0.797979797979798,1
0.222222222222222,0.808080808080808,1
0.222222222222222,0.818181818181818,1
0.222222222222222,0.828282828282828,1
0.222222222222222,0.838383838383838,1
0.222222222222222,0.848484848484849,1
0.222222222222222,0.858585858585859,1
0.222222222222222,0.868686868686869,1
0.222222222222222,0.878787878787879,1
0.222222222222222,0.888888888888889,1
0.222222222222222,0.898989898989899,1
0.222222222222222,0.909090909090909,1
0.222222222222222,0.919191919191919,1
0.222222222222222,0.929292929292929,1
0.222222222222222,0.939393939393939,1
0.222222222222222,0.94949494949495,1
0.222222222222222,0.95959595959596,1
0.222222222222222,0.96969696969697,1
0.222222222222222,0.97979797979798,1
0.222222222222222,0.98989898989899,1
0.222222222222222,1,1
0.232323232323232,0,-1
0.232323232323232,0.0101010101010101,1
0.232323232323232,0.0202020202020202,1
0.232323232323232,0.0303030303030303,0
0.232323232323232,0.0404040404040404,0
0.232323232323232,0.0505050505050505,0
0.232323232323232,0.0606060606060606,0
0.232323232323232,0.0707070707070707,0
0.232323232323232,0.0808080808080808,0
0.232323232323232,0.0909090909090909,0
0.232323232323232,0.101010101010101,0
0.232323232323232,0.111111111111111,0
0.232323232323232,0.121212121212121,0
0.232323232323232,0.131313131313131,0
0.232323232323232,0.141414141414141,0
0.232323232323232,0.151515151515152,1
0.232323232323232,0.161616161616162,1
0.232323232323232,0.171717171717172,1
0.232323232323232,0.181818181818182,1
0.232323232323232,0.191919191919192,1
0.232323232323232,0.202020202020202,1
0.232323232323232,0.212121212121212,1
0.232323232323232,0.222222222222222,1
0.232323232323232,0.232323232323232,1
0.232323232323232,0.242424242424242,1
0.232323232323232,0.252525252525253,1
0.232323232323232,0.262626262626263,1
0.232323232323232,0.272727272727273,1
0.232323232323232,0.282828282828283,1
0.232323232323232,0.292929292929293,1
0.232323232323232,0.303030303030303,1
0.232323232323232,0.313131313131313,1
0.232323232323232,0.323232323232323,1
0.232323232323232,0.333333333333333,1
0.232323232323232,0.343434343434343,1
0.232323232323232,0.353535353535354,1
0.232323232323232,0.363636363636364,1
0.232323232323232,0.373737373737374,1
0.232323232323232,0.383838383838384,1
0.232323232323232,0.393939393939394,1
0.232323232323232,0.404040404040404,0
0.232323232323232,0.414141414141414,0
0.232323232323232,0.424242424242424,0
0.232323232323232,0.434343434343434,0
0.232323232323232,0.444444444444444,0
0.232323232323232,0.454545454545455,0
0.232323232323232,0.464646464646465,0
0.232323232323232,0.474747474747475,1
0.232323232323232,0.484848484848485,1
0.232323232323232,0.494949494949495,1
0.232323232323232,0.505050505050505,1
0.232323232323232,0.515151515151515,1
0.232323232323232,0.525252525252525,1
0.232323232323232,0.535353535353535,1
0.232323232323232,0.545454545454545,1
0.232323232323232,0.555555555555556,1
0.232323232323232,0.565656565656566,1
0.232323232323232,0.575757575757576,1
0.232323232323232,0.585858585858586,1
0.232323232323232,0.595959595959596,1
0.232323232323232,0.606060606060606,1
0.232323232323232,0.616161616161616,1
0.232323232323232,0.626262626262626,1
0.232323232323232,0.636363636363636,1
0.232323232323232,0.646464646464647,1
0.232323232323232,0.656565656565657,1
0.232323232323232,0.666666666666667,1
0.232323232323232,0.676767676767677,1
0.232323232323232,0.686868686868687,1
0.232323232323232,0.696969696969697,1
0.232323232323232,0.707070707070707,1
0.232323232323232,0.717171717171717,1
0.232323232323232,0.727272727272727,1
0.232323232323232,0.737373737373737,1
0.232323232323232,0.747474747474748,1
0.232323232323232,0.757575757575758,1
0.232323232323232,0.767676767676768,1
0.232323232323232,0.777777777777778,1
0.232323232323232,0.787878787878788,1
0.232323232323232,0.797979797979798,1
0.232323232323232,0.808080808080808,1
0.232323232323232,0.818181818181818,1
0.232323232323232,0.828282828282828,1
0.232323232323232,0.838383838383838,1
0.232323232323232,0.848484848484849,1
0.232323232323232,0.858585858585859,1
0.232323232323232,0.868686868686869,1
0.232323232323232,0.878787878787879,1
0.232323232323232,0.888888888888889,1
0.232323232323232,0.898989898989899,1
0.232323232323232,0.909090909090909,1
0.232323232323232,0.919191919191919,1
0.232323232323232,0.929292929292929,1
0.232323232323232,0.939393939393939,1
0.232323232323232,0.94949494949495,1
0.232323232323232,0.95959595959596,1
0.232323232323232,0.96969696969697,1
0.232323232323232,0.97979797979798,1
0.232323232323232,0.98989898989899,1
0.232323232323232,1,1
0.242424242424242,0,-1
0.242424242424242,0.0101010101010101,1
0.242424242424242,0.0202020202020202,1
0.242424242424242,0.0303030303030303,0
0.242424242424242,0.0404040404040404,0
0.242424242424242,0.0505050505050505,0
0.242424242424242,0.0606060606060606,0
0.242424242424242,0.0707070707070707,0
0.242424242424242,0.0808080808080808,0
0.242424242424242,0.0909090909090909,0
0.242424242424242,0.101010101010101,0
0.242424242424242,0.111111111111111,0
0.242424242424242,0.121212121212121,0
0.242424242424242,0.131313131313131,0
0.242424242424242,0.141414141414141,0
0.242424242424242,0.151515151515152,0
0.242424242424242,0.161616161616162,1
0.242424242424242,0.171717171717172,1
0.242424242424242,0.181818181818182,1
0.242424242424242,0.191919191919192,1
0.242424242424242,0.202020202020202,1
0.242424242424242,0.212121212121212,1
0.242424242424242,0.222222222222222,1
0.242424242424242,0.232323232323232,1
0.242424242424242,0.242424242424242,1
0.242424242424242,0.252525252525253,1
0.242424242424242,0.262626262626263,1
0.242424242424242,0.272727272727273,1
0.242424242424242,0.282828282828283,1
0.242424242424242,0.292929292929293,1
0.242424242424242,0.303030303030303,1
0.242424242424242,0.313131313131313,1
0.242424242424242,0.323232323232323,1
0.242424242424242,0.333333333333333,1
0.242424242424242,0.343434343434343,1
0.242424242424242,0.353535353535354,1
0.242424242424242,0.363636363636364,1
0.242424242424242,0.373737373737374,1
0.242424242424242,0.383838383838384,1
0.242424242424242,0.393939393939394,1
0.242424242424242,0.404040404040404,1
0.242424242424242,0.414141414141414,0
0.242424242424242,0.424242424242424,0
0.242424242424242,0.434343434343434,0
0.242424242424242,0.444444444444444,0
0.242424242424242,0.454545454545455,0
0.242424242424242,0.464646464646465,0
0.242424242424242,0.474747474747475,0
0.242424242424242,0.484848484848485,1
0.242424242424242,0.494949494949495,1
0.242424242424242,0.505050505050505,1
0.242424242424242,0.515151515151515,1
0.242424242424242,0.525252525252525,1
0.242424242424242,0.535353535353535,1
0.242424242424242,0.545454545454545,1
0.242424242424242,0.555555555555556,1
0.242424242424242,0.565656565656566,1
0.242424242424242,0.575757575757576,1
0.242424242424242,0.585858585858586,1
0.242424242424242,0.595959595959596,1
0.242424242424242,0.606060606060606,1
0.242424242424242,0.616161616161616,1
0.242424242424242,0.626262626262626,1
0.242424242424242,0.636363636363636,1
0.242424242424242,0.646464646464647,1
0.242424242424242,0.656565656565657,1
0.242424242424242,0.666666666666667,1
0.242424242424242,0.676767676767677,1
0.242424242424242,0.686868686868687,1
0.242424242424242,0.696969696969697,1
0.242424242424242,0.707070707070707,1
0.242424242424242,0.717171717171717,1
0.242424242424242,0.727272727272727,1
0.242424242424242,0.737373737373737,1
0.242424242424242,0.747474747474748,1
0.242424242424242,0.757575757575758,1
0.242424242424242,0.767676767676768,1
0.242424242424242,0.777777777777778,1
0.242424242424242,0.787878787878788,1
0.242424242424242,0.797979797979798,1
0.242424242424242,0.808080808080808,1
0.242424242424242,0.818181818181818,1
0.242424242424242,0.828282828282828,1
0.242424242424242,0.838383838383838,1
0.242424242424242,0.848484848484849,1
0.242424242424242,0.858585858585859,1
0.242424242424242,0.868686868686869,1
0.242424242424242,0.878787878787879,1
0.242424242424242,0.888888888888889,1
0.242424242424242,0.898989898989899,1
0.242424242424242,0.909090909090909,1
0.242424242424242,0.919191919191919,1
0.242424242424242,0.929292929292929,1
0.242424242424242,0.939393939393939,1
0.242424242424242,0.94949494949495,1
0.242424242424242,0.95959595959596,1
0.242424242424242,0.96969696969697,1
0.242424242424242,0.97979797979798,1
0.242424242424242,0.98989898989899,1
0.242424242424242,1,1
0.252525252525253,0,-1
0.252525252525253,0.0101010101010101,1
0.252525252525253,0.0202020202020202,1
0.252525252525253,0.0303030303030303,0
0.252525252525253,0.0404040404040404,0
0.252525252525253,0.0505050505050505,0
0.252525252525253,0.0606060606060606,0
0.252525252525253,0.0707070707070707,0
0.252525252525253,0.0808080808080808,0
0.252525252525253,0.0909090909090909,0
0.252525252525253,0.101010101010101,0
0.252525252525253,0.111111111111111,0
0.252525252525253,0.121212121212121,0
0.252525252525253,0.131313131313131,0
0.252525252525253,0.141414141414141,0
0.252525252525253,0.151515151515152,0
0.252525252525253,0.161616161616162,1
0.252525252525253,0.171717171717172,1
0.252525252525253,0.181818181818182,1
0.252525252525253,0.191919191919192,1
0.252525252525253,0.202020202020202,1
0.252525252525253,0.212121212121212,1
0.252525252525253,0.222222222222222,1
0.252525252525253,0.232323232323232,1
0.252525252525253,0.242424242424242,1
0.252525252525253,0.252525252525253,1
0.252525252525253,0.262626262626263,1
0.252525252525253,0.272727272727273,1
0.252525252525253,0.282828282828283,1
0.252525252525253,0.292929292929293,1
0.252525252525253,0.303030303030303,1
0.252525252525253,0.313131313131313,1
0.252525252525253,0.323232323232323,1
0.252525252525253,0.333333333333333,1
0.252525252525253,0.343434343434343,1
0.252525252525253,0.353535353535354,1
0.252525252525253,0.363636363636364,1
0.252525252525253,0.373737373737374,1
0.252525252525253,0.383838383838384,1
0.252525252525253,0.393939393939394,1
0.252525252525253,0.404040404040404,1
0.252525252525253,0.414141414141414,1
0.252525252525253,0.424242424242424,0
0.252525252525253,0.434343434343434,0
0.252525252525253,0.444444444444444,0
0.252525252525253,0.454545454545455,0
0.252525252525253,0.464646464646465,0
0.252525252525253,0.474747474747475,0
0.252525252525253,0.484848484848485,0
0.252525252525253,0.494949494949495,1
0.252525252525253,0.505050505050505,1
0.252525252525253,0.515151515151515,1
0.252525252525253,0.525252525252525,1
0.252525252525253,0.535353535353535,1
0.252525252525253,0.545454545454545,1
0.252525252525253,0.555555555555556,1
0.252525252525253,0.565656565656566,1
0.252525252525253,0.575757575757576,1
0.252525252525253,0.585858585858586,1
0.252525252525253,0.595959595959596,1
0.252525252525253,0.606060606060606,1
0.252525252525253,0.616161616161616,1
0.252525252525253,0.626262626262626,1
0.252525252525253,0.636363636363636,1
0.252525252525253,0.646464646464647,1
0.252525252525253,0.656565656565657,1
0.252525252525253,0.666666666666667,1
0.252525252525253,0.676767676767677,1
0.252525252525253,0.686868686868687,1
0.252525252525253,0.696969696969697,1
0.252525252525253,0.707070707070707,1
0.252525252525253,0.717171717171717,1
0.252525252525253,0.727272727272727,1
0.252525252525253,0.737373737373737,1
0.252525252525253,0.747474747474748,1
0.252525252525253,0.757575757575758,1
0.252525252525253,0.767676767676768,1
0.252525252525253,0.777777777777778,1
0.252525252525253,0.787878787878788,1
0.252525252525253,0.797979797979798,1
0.252525252525253,0.808080808080808,1
0.252525252525253,0.818181818181818,1
0.252525252525253,0.828282828282828,1
0.252525252525253,0.838383838383838,1
0.252525252525253,0.848484848484849,1
0.252525252525253,0.858585858585859,1
0.252525252525253,0.868686868686869,1
0.252525252525253,0.878787878787879,1
0.252525252525253,0.888888888888889,1
0.252525252525253,0.898989898989899,1
0.252525252525253,0.909090909090909,1
0.252525252525253,0.919191919191919,1
0.252525252525253,0.929292929292929,1
0.252525252525253,0.939393939393939,1
0.252525252525253,0.94949494949495,1
0.252525252525253,0.95959595959596,1
0.252525252525253,0.96969696969697,1
0.252525252525253,0.97979797979798,1
0.252525252525253,0.98989898989899,1
0.252525252525253,1,1
0.262626262626263,0,-1
0.262626262626263,0.0101010101010101,1
0.262626262626263,0.0202020202020202,1
0.262626262626263,0.0303030303030303,1
0.262626262626263,0.0404040404040404,0
0.262626262626263,0.0505050505050505,0
0.262626262626263,0.0606060606060606,0
0.262626262626263,0.0707070707070707,0
0.262626262626263,0.0808080808080808,0
0.262626262626263,0.0909090909090909,0
0.262626262626263,0.101010101010101,0
0.262626262626263,0.111111111111111,0
0.262626262626263,0.121212121212121,0
0.262626262626263,0.131313131313131,0
0.262626262626263,0.141414141414141,0
0.262626262626263,0.151515151515152,0
0.262626262626263,0.161616161616162,0
0.262626262626263,0.171717171717172,1
0.262626262626263,0.181818181818182,1
0.262626262626263,0.191919191919192,1
0.262626262626263,0.202020202020202,1
0.262626262626263,0.212121212121212,1
0.262626262626263,0.222222222222222,1
0.262626262626263,0.232323232323232,1
0.262626262626263,0.242424242424242,1
0.262626262626263,0.252525252525253,1
0.262626262626263,0.262626262626263,1
0.262626262626263,0.272727272727273,1
0.262626262626263,0.282828282828283,1
0.262626262626263,0.292929292929293,1
0.262626262626263,0.303030303030303,1
0.262626262626263,0.313131313131313,1
0.262626262626263,0.323232323232323,1
0.262626262626263,0.333333333333333,1
0.262626262626263,0.343434343434343,1
0.262626262626263,0.353535353535354,1
0.262626262626263,0.363636363636364,1
0.262626262626263,0.373737373737374,1
0.262626262626263,0.383838383838384,1
0.262626262626263,0.393939393939394,1
0.262626262626263,0.404040404040404,1
0.262626262626263,0.414141414141414,1
0.262626262626263,0.424242424242424,1
0.262626262626263,0.434343434343434,1
0.262626262626263,0.444444444444444,0
0.262626262626263,0.454545454545455,0
0.262626262626263,0.464646464646465,0
